t_s,dev,v1,v2,v3
193.6110,cpu,16824006,25301723,581693439
193.6110,gpu,51,2,0
193.8110,disk0,1105105462722560,2485939797,14659097194846809
193.8110,disk0w,2455335538688,20941373,1405467968801
193.8110,disk4,61247448180736,123267009,850984191567948
193.8110,disk4w,91582464,13948,1219639654
193.8110,disk8,67690596878336,68087223,619210161795169
193.8110,disk8w,586792960,73030,17161569371
193.8110,disk6,102071774521344,165895573,1491419562136342
193.8110,disk6w,42423025664,129812,47251876248
193.8110,ram,894500864,65735098368,320387
193.8110,cpu,16824006,25301723,581693439
193.8110,gpu,43,0,0
194.0110,disk0,1105107855462400,2485947331,14659115398831151
194.0110,disk0w,2455335538688,20941373,1405467968801
194.0110,disk4,61247975540736,123268090,850986637759796
194.0110,disk4w,91582464,13948,1219639654
194.0110,disk8,67691811817472,68088469,619213841575052
194.0110,disk8w,586792960,73030,17161569371
194.0110,disk6,102072669513728,165896843,1491422717697042
194.0110,disk6w,42423025664,129812,47251876248
194.0110,ram,894500864,65735098368,320387
194.0110,cpu,16824006,25301723,581693439
194.0110,gpu,41,1,0
194.2110,disk0,1105110579728384,2485951667,14659130811346733
194.2110,disk0w,2455335538688,20941373,1405467968801
194.2110,disk4,61248623912960,123269418,850988989252055
194.2110,disk4w,91582464,13948,1219639654
194.2110,disk8,67693226313728,68089920,619217907557164
194.2110,disk8w,586792960,73030,17161569371
194.2110,disk6,102073678915584,165898177,1491425712880890
194.2110,disk6w,42423025664,129812,47251876248
194.2110,ram,864337920,65879359488,320387
194.2110,cpu,16824140,25301874,581695152
194.2110,gpu,36,3,0
194.4110,disk0,1105113307815936,2485956704,14659147820026582
194.4110,disk0w,2455335538688,20941373,1405467968801
194.4110,disk4,61249176627200,123270550,850990912386286
194.4110,disk4w,91582464,13948,1219639654
194.4110,disk8,67694642382848,68091373,619221787994957
194.4110,disk8w,586792960,73030,17161569371
194.4110,disk6,102074876160000,165899943,1491429714873336
194.4110,disk6w,42423025664,129812,47251876248
194.4110,ram,864337920,65879359488,320387
194.4110,cpu,16824140,25301874,581695152
194.4110,gpu,41,2,0
194.6110,disk0,1105116039929856,2485961575,14659163909109784
194.6110,disk0w,2455335538688,20941373,1405467968801
194.6110,disk4,61249729931264,123271633,850992698101504
194.6110,disk4w,91582464,13948,1219639654
194.6110,disk8,67696060598272,68092828,619225882382851
194.6110,disk8w,586792960,73030,17161569371
194.6110,disk6,102075998349312,165901884,1491434147067937
194.6110,disk6w,42423025664,129812,47251876248
194.6110,ram,864337920,65879359488,320387
194.6110,cpu,16824140,25301874,581695152
194.6110,gpu,48,2,0
194.8058,disk0,1105118691393536,2485967079,14659181695810129
194.8058,disk0w,2455335538688,20941373,1405467968801
194.8058,disk4,61250413766656,123272980,850994952889998
194.8058,disk4w,91582464,13948,1219639654
194.8058,disk8,67697438951424,68094242,619229574513168
194.8058,disk8w,586792960,73030,17161569371
194.8058,disk6,102077074499584,165903807,1491438707684133
194.8058,disk6w,42423025664,129812,47251876248
194.8058,ram,864337920,65879359488,320387
194.8058,cpu,16824140,25301874,581695152
194.8058,gpu,47,2,0
195.0034,disk0,1105121352695808,2485972418,14659200115488461
195.0034,disk0w,2455336407040,20941560,1405472022738
195.0034,disk4,61250983716864,123274107,850996790517129
195.0034,disk4w,91582464,13948,1219639654
195.0034,disk8,67698842535936,68095682,619233406703527
195.0034,disk8w,586792960,73030,17161569371
195.0034,disk6,102078147192832,165905979,1491443750455715
195.0034,disk6w,42423025664,129812,47251876248
195.0034,ram,864337920,65879359488,320387
195.0034,cpu,16824140,25301874,581695152
195.0034,gpu,50,3,0
195.2110,disk0,1105123688529920,2485977749,14659215566177152
195.2110,disk0w,2455336407040,20941560,1405472022738
195.2110,disk4,61251530418176,123275222,850999183735763
195.2110,disk4w,91582464,13948,1219639654
195.2110,disk8,67700033357824,68096903,619237116410118
195.2110,disk8w,586792960,73030,17161569371
195.2110,disk6,102079135246336,165907461,1491447521245168
195.2110,disk6w,42423025664,129812,47251876248
195.2110,ram,853458944,65894105088,320387
195.2110,cpu,16824261,25302013,581696597
195.2110,gpu,36,8,0
195.4110,disk0,1105126386966528,2485982004,14659230298954181
195.4110,disk0w,2455336407040,20941560,1405472022738
195.4110,disk4,61252151142400,123276494,851001471283094
195.4110,disk4w,91582464,13948,1219639654
195.4110,disk8,67701430863872,68098337,619241205875849
195.4110,disk8w,586792960,73030,17161569371
195.4110,disk6,102080096135168,165908711,1491450236546594
195.4110,disk6w,42423025664,129812,47251876248
195.4110,ram,853458944,65894105088,320387
195.4110,cpu,16824261,25302013,581696597
195.4110,gpu,45,3,0
195.6041,disk0,1105128980414464,2485986493,14659245528258296
195.6041,disk0w,2455336407040,20941560,1405472022738
195.6041,disk4,61252616202240,123277446,851003035237656
195.6041,disk4w,91582464,13948,1219639654
195.6041,disk8,67702747006976,68099687,619244934150142
195.6041,disk8w,586792960,73030,17161569371
195.6041,disk6,102081119430656,165910304,1491453800202948
195.6041,disk6w,42423025664,129812,47251876248
195.6041,ram,853458944,65894105088,320387
195.6041,cpu,16824261,25302013,581696597
195.6041,gpu,41,1,0
195.8021,disk0,1105131638185984,2485991298,14659262032756233
195.8021,disk0w,2455336407040,20941560,1405472022738
195.8021,disk4,61253125138432,123278462,851004690979456
195.8021,disk4w,91582464,13948,1219639654
195.8021,disk8,67704102160384,68101077,619248804330600
195.8021,disk8w,586792960,73030,17161569371
195.8021,disk6,102082212886528,165912176,1491458312699419
195.8021,disk6w,42423025664,129812,47251876248
195.8021,ram,853458944,65894105088,320387
195.8021,cpu,16824261,25302013,581696597
195.8021,gpu,43,4,0
196.0110,disk0,1105134499233792,2485996608,14659279280996506
196.0110,disk0w,2455336407040,20941560,1405472022738
196.0110,disk4,61253625276416,123279444,851006274489636
196.0110,disk4w,91582464,13948,1219639654
196.0110,disk8,67705548539904,68102561,619253104125771
196.0110,disk8w,586792960,73030,17161569371
196.0110,disk6,102083397335040,165914382,1491463308947724
196.0110,disk6w,42423025664,129812,47251876248
196.0110,ram,853458944,65894105088,320387
196.0110,cpu,16824261,25302013,581696597
196.0110,gpu,51,0,0
196.2110,disk0,1105137145692160,2486004078,14659300105446010
196.2110,disk0w,2455336407040,20941560,1405472022738
196.2110,disk4,61254178056192,123280532,851008017772410
196.2110,disk4w,91582464,13948,1219639654
196.2110,disk8,67706965313536,68104014,619257082167676
196.2110,disk8w,586792960,73030,17161569371
196.2110,disk6,102084476590080,165916294,1491467816325126
196.2110,disk6w,42423025664,129812,47251876248
196.2110,ram,851001344,65910587392,320387
196.2110,cpu,16824394,25302159,581698171
196.2110,gpu,43,4,0
196.4069,disk0,1105139290279936,2486007873,14659313978417135
196.4069,disk0w,2455336407040,20941560,1405472022738
196.4069,disk4,61254643116032,123281459,851009808945466
196.4069,disk4w,91582464,13948,1219639654
196.4069,disk8,67708024719360,68105101,619260426191082
196.4069,disk8w,586792960,73030,17161569371
196.4069,disk6,102085304850432,165917840,1491471876164141
196.4069,disk6w,42423025664,129812,47251876248
196.4069,ram,851755008,64218955776,320387
196.4069,cpu,16824394,25302159,581698171
196.4069,gpu,57,1,0
196.6110,disk0,1105142054772736,2486014034,14659331515661149
196.6110,disk0w,2455336407040,20941560,1405472022738
196.6110,disk4,61255195863040,123282591,851011737370542
196.6110,disk4w,91582464,13948,1219639654
196.6110,disk8,67709428500480,68106541,619264565512765
196.6110,disk8w,586792960,73030,17161569371
196.6110,disk6,102086397040640,165919292,1491475336863244
196.6110,disk6w,42423025664,129812,47251876248
196.6110,ram,851755008,64218955776,320387
196.6110,cpu,16824394,25302159,581698171
196.6110,gpu,44,0,0
196.8110,disk0,1105144807043072,2486018755,14659345738041423
196.8110,disk0w,2455336407040,20941560,1405472022738
196.8110,disk4,61255883835392,123283998,851014285667359
196.8110,disk4w,91582464,13948,1219639654
196.8110,disk8,67710833674240,68107983,619268193056993
196.8110,disk8w,586792960,73030,17161569371
196.8110,disk6,102087613519872,165921154,1491479686214868
196.8110,disk6w,42423025664,129812,47251876248
196.8110,ram,851755008,64218955776,320387
196.8110,cpu,16824394,25302159,581698171
196.8110,gpu,50,2,0
197.0082,disk0,1105147506487296,2486023736,14659362211975481
197.0082,disk0w,2455336407040,20941560,1405472022738
197.0082,disk4,61256504420352,123285255,851016565741839
197.0082,disk4w,91582464,13948,1219639654
197.0082,disk8,67712227264512,68109412,619272058046195
197.0082,disk8w,586792960,73030,17161569371
197.0082,disk6,102088614811648,165922685,1491483092238538
197.0082,disk6w,42423025664,129812,47251876248
197.0082,ram,851755008,64218955776,320387
197.0082,cpu,16824394,25302159,581698171
197.0082,gpu,40,0,0
197.2107,disk0,1105150272364544,2486029086,14659379013031133
197.2107,disk0w,2455336407040,20941560,1405472022738
197.2107,disk4,61257184765952,123286582,851018767078434
197.2107,disk4w,91582464,13948,1219639654
197.2107,disk8,67713652983808,68110875,619275940084653
197.2107,disk8w,586792960,73030,17161569371
197.2107,disk6,102089709426688,165924674,1491487866539488
197.2107,disk6w,42423025664,129812,47251876248
197.2107,ram,853426176,66312716288,320387
197.2107,cpu,16824534,25302326,581699706
197.2107,gpu,53,1,0
197.4110,disk0,1105152868327424,2486037465,14659398666477720
197.4110,disk0w,2455336407040,20941560,1405472022738
197.4110,disk4,61257758648320,123287714,851020584859584
197.4110,disk4w,91582464,13948,1219639654
197.4110,disk8,67714998437888,68112255,619279486167074
197.4110,disk8w,586792960,73030,17161569371
197.4110,disk6,102090799405056,165926522,1491492020154029
197.4110,disk6w,42423025664,129812,47251876248
197.4110,ram,853508096,66346369024,320387
197.4110,cpu,16824545,25302336,581699834
197.4110,gpu,29,1,0
197.6110,disk0,1105155109629952,2486041166,14659412387773978
197.6110,disk0w,2455336894464,20941590,1405472523729
197.6110,disk4,61258196854784,123288579,851022050614121
197.6110,disk4w,91582464,13948,1219639654
