t_s,dev,v1,v2,v3
73.6018,disk0,936594319884288,2111937853,12901777504766860
73.6018,disk0w,2189857091584,19785832,1285747796700
73.6018,disk4,6190677829632,12487909,77524912317621
73.6018,disk4w,2195456,171,27582691
73.6018,disk8,6394286090240,6451700,61167727169607
73.6018,disk8w,339873792,44534,2342695746
73.6018,disk6,10853648357376,17719011,158091963603836
73.6018,disk6w,380928,53,8067940
73.6018,ram,767688704,64451690496,283578
73.6018,cpu,15802475,22627644,542523296
73.6018,gpu,0,0,0
73.8053,disk0,936596905607168,2111942148,12901789821347114
73.8053,disk0w,2189857091584,19785832,1285747796700
73.8053,disk4,6191398832128,12489389,77529346860532
73.8053,disk4w,2195456,171,27582691
73.8053,disk8,6394920478720,6452350,61168668476676
73.8053,disk8w,339873792,44534,2342695746
73.8053,disk6,10854998185984,17720636,158099946558458
73.8053,disk6w,380928,53,8067940
73.8053,ram,767688704,64451690496,283578
73.8053,cpu,15802475,22627644,542523296
73.8053,gpu,0,0,0
74.0053,disk0,936599139864576,2111946350,12901801682162674
74.0053,disk0w,2189857091584,19785832,1285747796700
74.0053,disk4,6192125765632,12490880,77535321569540
74.0053,disk4w,2195456,171,27582691
74.0053,disk8,6395445291008,6452888,61169289029366
74.0053,disk8w,339873792,44534,2342695746
74.0053,disk6,10856279939072,17722676,158111271589240
74.0053,disk6w,380928,53,8067940
74.0053,ram,767688704,64451690496,283578
74.0053,cpu,15802475,22627644,542523296
74.0053,gpu,0,0,0
74.2008,disk0,936601210195968,2111950509,12901810791108137
74.2008,disk0w,2189857091584,19785832,1285747796700
74.2008,disk4,6192899131392,12492435,77542073665909
74.2008,disk4w,2195456,171,27582691
74.2008,disk8,6395928291328,6453383,61169857121197
74.2008,disk8w,339873792,44534,2342695746
74.2008,disk6,10857577158656,17724679,158122838278027
74.2008,disk6w,380928,53,8067940
74.2008,ram,767688704,64451690496,283578
74.2008,cpu,15802475,22627644,542523296
74.2008,gpu,32,6,0
74.4054,disk0,936603455942656,2111955002,12901825652537698
74.4054,disk0w,2189857091584,19785832,1285747796700
74.4054,disk4,6193732634624,12494063,77548959069930
74.4054,disk4w,2195456,171,27582691
74.4054,disk8,6396505401344,6453974,61170629087088
74.4054,disk8w,339873792,44534,2342695746
74.4054,disk6,10858707458048,17726831,158130952122569
74.4054,disk6w,380928,53,8067940
74.4054,ram,707182592,66165325824,283578
74.4054,cpu,15802530,22627781,542524971
74.4054,gpu,0,0,0
74.6053,disk0,936605710565376,2111960024,12901839494314832
74.6053,disk0w,2189857091584,19785832,1285747796700
74.6053,disk4,6194657634304,12495894,77556410700993
74.6053,disk4w,2195456,171,27582691
74.6053,disk8,6397062195200,6454545,61171313425448
74.6053,disk8w,339873792,44534,2342695746
74.6053,disk6,10860029896704,17729218,158142158952940
74.6053,disk6w,380928,53,8067940
74.6053,ram,707182592,66165325824,283578
74.6053,cpu,15802530,22627781,542524971
74.6053,gpu,0,0,0
74.8054,disk0,936607907237888,2111967319,12901857761374998
74.8054,disk0w,2189857091584,19785832,1285747796700
74.8054,disk4,6195335727104,12497228,77560311176654
74.8054,disk4w,2195456,171,27582691
74.8054,disk8,6397579274240,6455075,61171931277521
74.8054,disk8w,339873792,44534,2342695746
74.8054,disk6,10861143615488,17731446,158153536680580
74.8054,disk6w,380928,53,8067940
74.8054,ram,707182592,66165325824,283578
74.8054,cpu,15802530,22627781,542524971
74.8054,gpu,0,0,0
75.0051,disk0,936610005360640,2111972611,12901873331559355
75.0051,disk0w,2189857091584,19785832,1285747796700
75.0051,disk4,6195808069632,12498192,77563648701403
75.0051,disk4w,2195456,171,27582691
75.0051,disk8,6398062241792,6455570,61172677559198
75.0051,disk8w,339873792,44534,2342695746
75.0051,disk6,10862254729216,17733230,158163607450940
75.0051,disk6w,380928,53,8067940
75.0051,ram,707182592,66165325824,283578
75.0051,cpu,15802530,22627781,542524971
75.0051,gpu,25,7,0
75.2054,disk0,936612488531968,2111978016,12901886994012569
75.2054,disk0w,2189857091584,19785832,1285747796700
75.2054,disk4,6196720674816,12500062,77571476497624
75.2054,disk4w,2195456,171,27582691
75.2054,disk8,6398571587584,6456092,61173310049396
75.2054,disk8w,339873792,44534,2342695746
75.2054,disk6,10863343380480,17734573,158169452371442
75.2054,disk6w,380928,53,8067940
75.2054,ram,707182592,66165325824,283578
75.2054,cpu,15802530,22627781,542524971
75.2054,gpu,28,6,0
75.4054,disk0,936614764089344,2111982233,12901899640500861
75.4054,disk0w,2189857091584,19785832,1285747796700
75.4054,disk4,6197321058304,12501295,77574976280436
75.4054,disk4w,2195456,171,27582691
75.4054,disk8,6399106230272,6456640,61173891390331
75.4054,disk8w,339873792,44534,2342695746
75.4054,disk6,10864703203328,17736397,158181082790837
75.4054,disk6w,380928,53,8067940
75.4054,ram,703889408,66165948416,283578
75.4054,cpu,15802581,22627918,542526545
75.4054,gpu,0,0,0
75.6054,disk0,936617133342720,2111986993,12901915918282655
75.6054,disk0w,2189857091584,19785832,1285747796700
75.6054,disk4,6197970307072,12502619,77578143496904
75.6054,disk4w,2195456,171,27582691
75.6054,disk8,6399713224704,6457262,61174704737276
75.6054,disk8w,339873792,44534,2342695746
75.6054,disk6,10865927940096,17738277,158191957700882
75.6054,disk6w,380928,53,8067940
75.6054,ram,703889408,66165948416,283578
75.6054,cpu,15802581,22627918,542526545
75.6054,gpu,44,4,0
75.8007,disk0,936619577507840,2111991796,12901932088252154
75.8007,disk0w,2189857091584,19785832,1285747796700
75.8007,disk4,6198672721920,12503980,77582057693654
75.8007,disk4w,2195456,171,27582691
75.8007,disk8,6400261892096,6457824,61175384062123
75.8007,disk8w,339873792,44534,2342695746
75.8007,disk6,10867106506752,17740515,158202085758743
75.8007,disk6w,380928,53,8067940
75.8007,ram,703889408,66165948416,283578
75.8007,cpu,15802581,22627918,542526545
75.8007,gpu,0,0,0
76.0054,disk0,936622171439104,2111997423,12901949429947532
76.0054,disk0w,2189857091584,19785832,1285747796700
76.0054,disk4,6199437084672,12505495,77586592158360
76.0054,disk4w,2195456,171,27582691
76.0054,disk8,6400743843840,6458318,61175981566838
76.0054,disk8w,339873792,44534,2342695746
76.0054,disk6,10868347545600,17742725,158213628505915
76.0054,disk6w,380928,53,8067940
76.0054,ram,703889408,66165948416,283578
76.0054,cpu,15802581,22627918,542526545
76.0054,gpu,0,0,0
76.2011,disk0,936624410648576,2112005714,12901964922533646
76.2011,disk0w,2189857091584,19785832,1285747796700
76.2011,disk4,6200271636480,12507139,77593404359779
76.2011,disk4w,2195456,171,27582691
76.2011,disk8,6401293953024,6458882,61176657234910
76.2011,disk8w,339873792,44534,2342695746
76.2011,disk6,10869556488192,17745045,158225586819851
76.2011,disk6w,380928,53,8067940
76.2011,ram,703889408,66165948416,283578
76.2011,cpu,15802581,22627918,542526545
76.2011,gpu,0,0,0
76.4054,disk0,936626304466944,2112009512,12901976373388659
76.4054,disk0w,2189858004992,19786002,1285752295340
76.4054,disk4,6200830511104,12508274,77596669046317
76.4054,disk4w,2195456,171,27582691
76.4054,disk8,6401899833344,6459503,61178100691212
76.4054,disk8w,339873792,44534,2342695746
76.4054,disk6,10870726092800,17747105,158238933741678
76.4054,disk6w,380928,53,8067940
76.4054,ram,733298688,65934016512,283578
76.4054,cpu,15802643,22628086,542528146
76.4054,gpu,0,0,0
76.6054,disk0,936628845772800,2112015289,12901994501461400
76.6054,disk0w,2189858004992,19786002,1285752295340
76.6054,disk4,6201517492224,12509683,77600913484883
76.6054,disk4w,2195456,171,27582691
76.6054,disk8,6402584815616,6460205,61179107480567
76.6054,disk8w,339873792,44534,2342695746
76.6054,disk6,10871827687424,17748504,158245092788362
76.6054,disk6w,380928,53,8067940
76.6054,ram,732233728,65934016512,283578
76.6054,cpu,15802650,22628095,542528218
76.6054,gpu,0,0,0
76.8054,disk0,936631305326592,2112019537,12902008669488380
76.8054,disk0w,2189858004992,19786002,1285752295340
76.8054,disk4,6202363430912,12511416,77607747948477
76.8054,disk4w,2195456,171,27582691
76.8054,disk8,6403102943232,6460736,61179716489300
76.8054,disk8w,339873792,44534,2342695746
76.8054,disk6,10873066579968,17750293,158252203054175
76.8054,disk6w,380928,53,8067940
76.8054,ram,732233728,65934016512,283578
76.8054,cpu,15802650,22628095,542528218
76.8054,gpu,0,0,0
77.0054,disk0,936633540399104,2112024121,12902021203621912
77.0054,disk0w,2189858004992,19786002,1285752295340
77.0054,disk4,6203125934080,12512980,77614006343193
77.0054,disk4w,2195456,171,27582691
77.0054,disk8,6403656198144,6461303,61180373151817
77.0054,disk8w,339873792,44534,2342695746
77.0054,disk6,10874318841856,17752109,158262122264499
77.0054,disk6w,380928,53,8067940
77.0054,ram,732233728,65934016512,283578
77.0054,cpu,15802650,22628095,542528218
77.0054,gpu,0,0,0
77.2054,disk0,936635950370816,2112028844,12902035388856536
77.2054,disk0w,2189858004992,19786002,1285752295340
77.2054,disk4,6203927627776,12514545,77621568601514
77.2054,disk4w,2195456,171,27582691
77.2054,disk8,6404218234880,6461879,61181092274669
77.2054,disk8w,339873792,44534,2342695746
77.2054,disk6,10875490035712,17754195,158270974978131
77.2054,disk6w,380928,53,8067940
77.2054,ram,732233728,65934016512,283578
77.2054,cpu,15802650,22628095,542528218
77.2054,gpu,0,0,0
77.4054,disk0,936638438543360,2112034120,12902049870204248
77.4054,disk0w,2189858004992,19786002,1285752295340
77.4054,disk4,6204653357056,12515976,77626363726383
77.4054,disk4w,2195456,171,27582691
77.4054,disk8,6404728629248,6462402,61181688491333
77.4054,disk8w,339873792,44534,2342695746
77.4054,disk6,10876685150208,17756411,158283809415468
77.4054,disk6w,380928,53,8067940
77.4054,ram,740966400,66023981056,283578
77.4054,cpu,15802696,22628219,542529743
77.4054,gpu,34,6,0
77.6054,disk0,936640847540224,2112042110,12902066612013169
77.6054,disk0w,2189858004992,19786002,1285752295340
77.6054,disk4,6205454239744,12517553,77632111518023
77.6054,disk4w,2195456,171,27582691
77.6054,disk8,6405280835584,6462968,61182455542774
77.6054,disk8w,339873792,44534,2342695746
77.6054,disk6,10877797050368,17758361,158293581718076
77.6054,disk6w,380928,53,8067940
77.6054,ram,741916672,66023915520,283578
77.6054,cpu,15802696,22628219,542529752
77.6054,gpu,0,0,0
77.8018,disk0,936642898374656,2112046219,12902082936621789
77.8018,disk0w,2189858004992,19786002,1285752295340
77.8018,disk4,6206040639488,12518732,77636882734795
77.8018,disk4w,2195456,171,27582691
77.8018,disk8,6405797488640,6463497,61183143364143
77.8018,disk8w,339873792,44534,2342695746
77.8018,disk6,10878745454592,17760106,158300472219728
77.8018,disk6w,380928,53,8067940
77.8018,ram,741916672,66023915520,283578
77.8018,cpu,15802696,22628219,542529752
77.8018,gpu,30,6,0
78.0041,disk0,936645439352832,2112050702,12902098540592427
78.0041,disk0w,2189858004992,19786002,1285752295340
78.0041,disk4,6206638688256,12519960,77639408359532
78.0041,disk4w,2195456,171,27582691
78.0041,disk8,6406346549248,6464060,61183849975533
78.0041,disk8w,339873792,44534,2342695746
78.0041,disk6,10880004024320,17761912,158310011155629
78.0041,disk6w,380928,53,8067940
78.0041,ram,741916672,66023915520,283578
78.0041,cpu,15802696,22628219,542529752
78.0041,gpu,47,9,0
78.2054,disk0,936647711764480,2112054249,12902110642184374
78.2054,disk0w,2189858004992,19786002,1285752295340
78.2054,disk4,6207186847744,12521083,77643107503105
78.2054,disk4w,2195456,171,27582691
78.2054,disk8,6406870312960,6464597,61184455892197
78.2054,disk8w,339873792,44534,2342695746
78.2054,disk6,10881225795584,17763580,158321149371408
78.2054,disk6w,380928,53,8067940
78.2054,ram,741916672,66023915520,283578
78.2054,cpu,15802696,22628219,542529752
78.2054,gpu,0,0,0
78.4054,disk0,936649813917696,2112058405,12902121332295187
78.4054,disk0w,2189858004992,19786002,1285752295340
78.4054,disk4,6207866996736,12522479,77647386534228
78.4054,disk4w,2195456,171,27582691
78.4054,disk8,6407397222400,6465137,61185099091445
78.4054,disk8w,339873792,44534,2342695746
78.4054,disk6,10882597365760,17765512,158334244683097
78.4054,disk6w,380928,53,8067940
78.4054,ram,758693888,65965408256,283578
78.4054,cpu,15802752,22628359,542531326
78.4054,gpu,0,0,0
78.6036,disk0,936652285198336,2112063605,12902138603387557
78.6036,disk0w,2189858004992,19786002,1285752295340
78.6036,disk4,6208559073280,12523844,77651972458316
78.6036,disk4w,2195456,171,27582691
78.6036,disk8,6407845095424,6465596,61185630114807
78.6036,disk8w,339873792,44534,2342695746
78.6036,disk6,10883790399488,17767361,158342663370462
78.6036,disk6w,380928,53,8067940
78.6036,ram,683507712,66013233152,283578
78.6036,cpu,15802760,22628372,542531466
78.6036,gpu,0,0,0
78.8054,disk0,936654662270976,2112068549,12902152204965154
78.8054,disk0w,2189858004992,19786002,1285752295340
78.8054,disk4,6209405667328,12525508,77658123876656
78.8054,disk4w,2195456,171,27582691
78.8054,disk8,6408433477632,6466199,61186467878872
78.8054,disk8w,339873792,44534,2342695746
78.8054,disk6,10884972423168,17769547,158353556349210
78.8054,disk6w,380928,53,8067940
78.8054,ram,683507712,66013233152,283578
78.8054,cpu,15802760,22628372,542531466
78.8054,gpu,0,0,0
79.0054,disk0,936656840425472,2112075947,12902168758905018
79.0054,disk0w,2189858004992,19786002,1285752295340
79.0054,disk4,6210167785472,12527013,77664973925804
79.0054,disk4w,2195456,171,27582691
79.0054,disk8,6408969168896,6466748,61187152374993
79.0054,disk8w,339873792,44534,2342695746
79.0054,disk6,10886103197696,17771543,158364013693462
79.0054,disk6w,380928,53,8067940
79.0054,ram,683507712,66013233152,283578
79.0054,cpu,15802760,22628372,542531466
79.0054,gpu,0,0,0
79.2054,disk0,936658793844736,2112079473,12902180689444708
79.2054,disk0w,2189858004992,19786002,1285752295340
79.2054,disk4,6210850031616,12528367,77669941630870
79.2054,disk4w,2195456,171,27582691
79.2054,disk8,6409601378304,6467396,61189024940862
79.2054,disk8w,339873792,44534,2342695746
79.2054,disk6,10887130183680,17773664,158374316221525
79.2054,disk6w,380928,53,8067940
79.2054,ram,683507712,66013233152,283578
79.2054,cpu,15802760,22628372,542531466
79.2054,gpu,0,0,0
79.4054,disk0,936660742291456,2112088960,12902193495041633
79.4054,disk0w,2189858004992,19786002,1285752295340
79.4054,disk4,6211549972480,12529801,77675963931607
79.4054,disk4w,2195456,171,27582691
79.4054,disk8,6410101942272,6467909,61189644908557
79.4054,disk8w,339873792,44534,2342695746
79.4054,disk6,10888417409024,17775501,158385892839777
79.4054,disk6w,380928,53,8067940
79.4054,ram,683507712,66013233152,283578
79.4054,cpu,15802760,22628372,542531466
79.4054,gpu,28,5,0
79.6054,disk0,936662728118272,2112092317,12902199151582377
79.6054,disk0w,2189858004992,19786002,1285752295340
79.6054,disk4,6212332783616,12531407,77682525587366
79.6054,disk4w,2195456,171,27582691
79.6054,disk8,6410696615936,6468518,61190363963385
79.6054,disk8w,339873792,44534,2342695746
79.6054,disk6,10889756178432,17777079,158397343330975
79.6054,disk6w,380928,53,8067940
79.6054,ram,687833088,66092728320,283578
79.6054,cpu,15802811,22628510,542533088
79.6054,gpu,0,0,0
79.8054,disk0,936664900521984,2112096596,12902213046430670
79.8054,disk0w,2189858959360,19786170,1285755720910
79.8054,disk4,6213087315968,12532954,77689338960090
79.8054,disk4w,2195456,171,27582691
79.8054,disk8,6411296270336,6469133,61191174503270
79.8054,disk8w,339873792,44534,2342695746
79.8054,disk6,10890963466240,17778872,158405574543988
79.8054,disk6w,380928,53,8067940
79.8054,ram,687833088,66092728320,283578
79.8054,cpu,15802811,22628510,542533088
79.8054,gpu,37,5,0
80.0054,disk0,936667205914624,2112101328,12902226771729376
80.0054,disk0w,2189858959360,19786170,1285755720910
80.0054,disk4,6213787256832,12534346,77693235819301
80.0054,disk4w,2195456,171,27582691
80.0054,disk8,6411865647104,6469716,61191872735004
80.0054,disk8w,339873792,44534,2342695746
80.0054,disk6,10892194674688,17780791,158415462944275
80.0054,disk6w,380928,53,8067940
80.0054,ram,687833088,66092728320,283578
80.0054,cpu,15802811,22628510,542533088
80.0054,gpu,0,0,0
80.2008,disk0,936669259010048,2112105422,12902235900511345
80.2008,disk0w,2189858959360,19786170,1285755720910
80.2008,disk4,6214689884160,12536108,77701005337096
80.2008,disk4w,2195456,171,27582691
80.2008,disk8,6412411561984,6470276,61192537228279
80.2008,disk8w,339873792,44534,2342695746
80.2008,disk6,10893482539008,17783117,158428422581074
80.2008,disk6w,380928,53,8067940
80.2008,ram,687833088,66092728320,283578
80.2008,cpu,15802811,22628510,542533088
80.2008,gpu,0,0,0
80.4054,disk0,936671380439040,2112110227,12902249032656274
80.4054,disk0w,2189864341504,19786434,1285762159536
80.4054,disk4,6215410894848,12537531,77706041454521
80.4054,disk4w,2195456,171,27582691
80.4054,disk8,6412974647296,6470853,61193245185289
80.4054,disk8w,339873792,44534,2342695746
80.4054,disk6,10894801057792,17785530,158442136252439
80.4054,disk6w,380928,53,8067940
80.4054,ram,687833088,66092728320,283578
80.4054,cpu,15802811,22628510,542533088
80.4054,gpu,45,4,0
80.6054,disk0,936673606877184,2112117711,12902266100550006
80.6054,disk0w,2189864341504,19786434,1285762159536
80.6054,disk4,6216098777088,12538884,77711130076802
80.6054,disk4w,2195456,171,27582691
80.6054,disk8,6413510338560,6471402,61193968656112
80.6054,disk8w,339873792,44534,2342695746
80.6054,disk6,10895875635200,17787816,158453916793636
80.6054,disk6w,380928,53,8067940
80.6054,ram,534872064,64929300480,283578
80.6054,cpu,15802869,22628672,542534629
80.6054,gpu,0,0,0
80.8054,disk0,936675432321024,2112126459,12902278985971810
80.8054,disk0w,2189864386560,19786440,1285762236075
80.8054,disk4,6216807335936,12540330,77716649382325
80.8054,disk4w,2195456,171,27582691
80.8054,disk8,6413965895680,6471869,61194790513750
80.8054,disk8w,339873792,44534,2342695746
80.8054,disk6,10896984078336,17789550,158464412467479
80.8054,disk6w,380928,53,8067940
80.8054,ram,534872064,64929300480,283578
80.8054,cpu,15802869,22628672,542534629
80.8054,gpu,0,0,0
81.0054,disk0,936677646733312,2112130220,12902288845763747
